<com.sun.webkit.perf.WCFontPerfLogger: double[] getStringBounds(java.lang.String,int,int,boolean)>	<com.sun.webkit.perf.WCFontPerfLogger: double[] getStringBounds(java.lang.String,int,int,boolean)>/com.sun.webkit.graphics.WCFont.getStringBounds/0
<javafx.scene.control.Control: void impl_processCSS(javafx.beans.value.WritableValue)>	<javafx.scene.control.Control: void impl_processCSS(javafx.beans.value.WritableValue)>/javafx.scene.layout.Region.impl_processCSS/0
<javafx.scene.control.Control: void impl_processCSS(javafx.beans.value.WritableValue)>	<javafx.scene.control.Control: void impl_processCSS(javafx.beans.value.WritableValue)>/javafx.scene.layout.Region.impl_processCSS/1
<javafx.scene.control.Control: java.lang.Object queryAccessibleAttribute(javafx.scene.AccessibleAttribute,java.lang.Object[])>	<javafx.scene.control.Control: java.lang.Object queryAccessibleAttribute(javafx.scene.AccessibleAttribute,java.lang.Object[])>/javafx.scene.layout.Region.queryAccessibleAttribute/0
<com.sun.webkit.perf.WCFontPerfLogger: boolean equals(java.lang.Object)>	<com.sun.webkit.perf.WCFontPerfLogger: boolean equals(java.lang.Object)>/com.sun.webkit.graphics.WCFont.equals/0
<javafx.scene.control.Control: void executeAccessibleAction(javafx.scene.AccessibleAction,java.lang.Object[])>	<javafx.scene.control.Control: void executeAccessibleAction(javafx.scene.AccessibleAction,java.lang.Object[])>/javafx.scene.layout.Region.executeAccessibleAction/0
<sun.net.www.protocol.file.FileURLConnection: java.lang.String getHeaderField(java.lang.String)>	<sun.net.www.protocol.file.FileURLConnection: java.lang.String getHeaderField(java.lang.String)>/sun.net.www.URLConnection.getHeaderField/0
<sun.net.www.protocol.file.FileURLConnection: java.lang.String getHeaderField(int)>	<sun.net.www.protocol.file.FileURLConnection: java.lang.String getHeaderField(int)>/sun.net.www.URLConnection.getHeaderField/0
<sun.awt.image.BytePackedRaster: void setDataElements(int,int,java.awt.image.Raster)>	<sun.awt.image.BytePackedRaster: void setDataElements(int,int,java.awt.image.Raster)>/sun.awt.image.SunWritableRaster.setDataElements/0
<sun.net.www.protocol.file.FileURLConnection: java.lang.String getHeaderFieldKey(int)>	<sun.net.www.protocol.file.FileURLConnection: java.lang.String getHeaderFieldKey(int)>/sun.net.www.URLConnection.getHeaderFieldKey/0
<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getNamespaceURI(java.lang.String)>	<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getNamespaceURI(java.lang.String)>/javax.xml.stream.XMLStreamReader.getNamespaceURI/0
<com.sun.javafx.tk.quantum.EmbeddedScene: void setStage(com.sun.javafx.tk.quantum.GlassStage)>	<com.sun.javafx.tk.quantum.EmbeddedScene: void setStage(com.sun.javafx.tk.quantum.GlassStage)>/com.sun.javafx.tk.quantum.GlassScene.setStage/0
<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getAttributeValue(java.lang.String,java.lang.String)>	<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getAttributeValue(java.lang.String,java.lang.String)>/javax.xml.stream.XMLStreamReader.getAttributeValue/0
<com.sun.javafx.tk.quantum.EmbeddedScene: void setRoot(com.sun.javafx.sg.prism.NGNode)>	<com.sun.javafx.tk.quantum.EmbeddedScene: void setRoot(com.sun.javafx.sg.prism.NGNode)>/com.sun.javafx.tk.quantum.GlassScene.setRoot/0
<javax.xml.stream.util.StreamReaderDelegate: javax.xml.namespace.QName getAttributeName(int)>	<javax.xml.stream.util.StreamReaderDelegate: javax.xml.namespace.QName getAttributeName(int)>/javax.xml.stream.XMLStreamReader.getAttributeName/0
<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getAttributePrefix(int)>	<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getAttributePrefix(int)>/javax.xml.stream.XMLStreamReader.getAttributePrefix/0
<sun.awt.image.BytePackedRaster: void setRect(int,int,java.awt.image.Raster)>	<sun.awt.image.BytePackedRaster: void setRect(int,int,java.awt.image.Raster)>/sun.awt.image.SunWritableRaster.setRect/0
<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getAttributeNamespace(int)>	<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getAttributeNamespace(int)>/javax.xml.stream.XMLStreamReader.getAttributeNamespace/0
<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getAttributeLocalName(int)>	<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getAttributeLocalName(int)>/javax.xml.stream.XMLStreamReader.getAttributeLocalName/0
<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getAttributeType(int)>	<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getAttributeType(int)>/javax.xml.stream.XMLStreamReader.getAttributeType/0
<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getAttributeValue(int)>	<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getAttributeValue(int)>/javax.xml.stream.XMLStreamReader.getAttributeValue/0
<javax.xml.stream.util.StreamReaderDelegate: boolean isAttributeSpecified(int)>	<javax.xml.stream.util.StreamReaderDelegate: boolean isAttributeSpecified(int)>/javax.xml.stream.XMLStreamReader.isAttributeSpecified/0
<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getNamespacePrefix(int)>	<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getNamespacePrefix(int)>/javax.xml.stream.XMLStreamReader.getNamespacePrefix/0
<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getNamespaceURI(int)>	<javax.xml.stream.util.StreamReaderDelegate: java.lang.String getNamespaceURI(int)>/javax.xml.stream.XMLStreamReader.getNamespaceURI/0
<javax.xml.stream.util.StreamReaderDelegate: java.lang.Object getProperty(java.lang.String)>	<javax.xml.stream.util.StreamReaderDelegate: java.lang.Object getProperty(java.lang.String)>/javax.xml.stream.XMLStreamReader.getProperty/0
<com.sun.javafx.tk.quantum.EmbeddedScene: void setCursor(java.lang.Object)>	<com.sun.javafx.tk.quantum.EmbeddedScene: void setCursor(java.lang.Object)>/com.sun.javafx.tk.quantum.GlassScene.setCursor/0
<javax.swing.text.html.HTMLDocument$HTMLReader$MetaAction: void start(javax.swing.text.html.HTML$Tag,javax.swing.text.MutableAttributeSet)>	<javax.swing.text.html.HTMLDocument$HTMLReader$MetaAction: void start(javax.swing.text.html.HTML$Tag,javax.swing.text.MutableAttributeSet)>/javax.swing.text.html.HTMLDocument$HTMLReader$HiddenAction.start/0
<java.util.regex.Pattern$CharProperty$1: boolean isSatisfiedBy(int)>	<java.util.regex.Pattern$CharProperty$1: boolean isSatisfiedBy(int)>/java.util.regex.Pattern$CharProperty.isSatisfiedBy/0
<com.sun.javafx.collections.ObservableMapWrapper$ObservableEntrySet: boolean contains(java.lang.Object)>	<com.sun.javafx.collections.ObservableMapWrapper$ObservableEntrySet: boolean contains(java.lang.Object)>/java.util.Set.contains/0
<com.sun.javafx.collections.ObservableMapWrapper$ObservableEntrySet: java.lang.Object[] toArray(java.lang.Object[])>	<com.sun.javafx.collections.ObservableMapWrapper$ObservableEntrySet: java.lang.Object[] toArray(java.lang.Object[])>/java.util.Set.toArray/0
<java.util.Collections$CheckedList$1: void set(java.lang.Object)>	<java.util.Collections$CheckedList$1: void set(java.lang.Object)>/java.util.ListIterator.set/0
<java.util.Collections$CheckedList$1: void add(java.lang.Object)>	<java.util.Collections$CheckedList$1: void add(java.lang.Object)>/java.util.ListIterator.add/0
<java.util.Collections$CheckedList$1: void forEachRemaining(java.util.function.Consumer)>	<java.util.Collections$CheckedList$1: void forEachRemaining(java.util.function.Consumer)>/java.util.ListIterator.forEachRemaining/0
<com.sun.javafx.collections.ObservableMapWrapper$ObservableEntrySet: boolean remove(java.lang.Object)>	<com.sun.javafx.collections.ObservableMapWrapper$ObservableEntrySet: boolean remove(java.lang.Object)>/java.util.Set.remove/0
<com.sun.javafx.scene.control.skin.SpinnerSkin$2: void executeAccessibleAction(javafx.scene.AccessibleAction,java.lang.Object[])>	<com.sun.javafx.scene.control.skin.SpinnerSkin$2: void executeAccessibleAction(javafx.scene.AccessibleAction,java.lang.Object[])>/javafx.scene.layout.StackPane.executeAccessibleAction/0
<com.sun.javafx.collections.ObservableMapWrapper$ObservableEntrySet: boolean containsAll(java.util.Collection)>	<com.sun.javafx.collections.ObservableMapWrapper$ObservableEntrySet: boolean containsAll(java.util.Collection)>/java.util.Set.containsAll/0
<com.sun.javafx.collections.ObservableMapWrapper$ObservableEntrySet: boolean equals(java.lang.Object)>	<com.sun.javafx.collections.ObservableMapWrapper$ObservableEntrySet: boolean equals(java.lang.Object)>/java.util.Set.equals/0
<sun.util.resources.LocaleData: boolean setSupplementary(java.lang.String,sun.util.resources.ParallelListResourceBundle)>	<sun.util.resources.LocaleData: boolean setSupplementary(java.lang.String,sun.util.resources.ParallelListResourceBundle)>/sun.util.resources.LocaleData.setSupplementary/0
<javax.swing.Box: void paintComponent(java.awt.Graphics)>	<javax.swing.Box: void paintComponent(java.awt.Graphics)>/javax.swing.JComponent.paintComponent/0
<java.util.jar.JarVerifier$VerifierCodeSource: boolean equals(java.lang.Object)>	<java.util.jar.JarVerifier$VerifierCodeSource: boolean equals(java.lang.Object)>/java.security.CodeSource.equals/0
<java.util.Collections$SetFromMap: java.lang.Object[] toArray(java.lang.Object[])>	<java.util.Collections$SetFromMap: java.lang.Object[] toArray(java.lang.Object[])>/java.util.Set.toArray/0
<java.util.Collections$SetFromMap: boolean equals(java.lang.Object)>	<java.util.Collections$SetFromMap: boolean equals(java.lang.Object)>/java.util.Set.equals/0
<java.util.Collections$SetFromMap: boolean containsAll(java.util.Collection)>	<java.util.Collections$SetFromMap: boolean containsAll(java.util.Collection)>/java.util.Set.containsAll/0
<java.util.Collections$SetFromMap: boolean removeAll(java.util.Collection)>	<java.util.Collections$SetFromMap: boolean removeAll(java.util.Collection)>/java.util.Set.removeAll/0
<java.util.Collections$SetFromMap: boolean retainAll(java.util.Collection)>	<java.util.Collections$SetFromMap: boolean retainAll(java.util.Collection)>/java.util.Set.retainAll/0
<java.util.Collections$SetFromMap: void forEach(java.util.function.Consumer)>	<java.util.Collections$SetFromMap: void forEach(java.util.function.Consumer)>/java.util.Set.forEach/0
<java.util.Collections$SetFromMap: boolean removeIf(java.util.function.Predicate)>	<java.util.Collections$SetFromMap: boolean removeIf(java.util.function.Predicate)>/java.util.Set.removeIf/0
<com.sun.java.swing.plaf.windows.WindowsMenuItemUI: void paintBackground(java.awt.Graphics,javax.swing.JMenuItem,java.awt.Color)>	<com.sun.java.swing.plaf.windows.WindowsMenuItemUI: void paintBackground(java.awt.Graphics,javax.swing.JMenuItem,java.awt.Color)>/javax.swing.plaf.basic.BasicMenuItemUI.paintBackground/0
<javax.swing.text.WrappedPlainView$WrappedLine: int findLine(int[],int,int,int)>	<javax.swing.text.WrappedPlainView$WrappedLine: int findLine(int[],int,int,int)>/javax.swing.text.WrappedPlainView$WrappedLine.findLine/0
<javax.swing.text.WrappedPlainView$WrappedLine: int findLine(int[],int,int,int)>	<javax.swing.text.WrappedPlainView$WrappedLine: int findLine(int[],int,int,int)>/javax.swing.text.WrappedPlainView$WrappedLine.findLine/1
<javax.swing.text.html.InlineView: void insertUpdate(javax.swing.event.DocumentEvent,java.awt.Shape,javax.swing.text.ViewFactory)>	<javax.swing.text.html.InlineView: void insertUpdate(javax.swing.event.DocumentEvent,java.awt.Shape,javax.swing.text.ViewFactory)>/javax.swing.text.LabelView.insertUpdate/0
<javax.swing.text.html.InlineView: void removeUpdate(javax.swing.event.DocumentEvent,java.awt.Shape,javax.swing.text.ViewFactory)>	<javax.swing.text.html.InlineView: void removeUpdate(javax.swing.event.DocumentEvent,java.awt.Shape,javax.swing.text.ViewFactory)>/javax.swing.text.LabelView.removeUpdate/0
<javax.swing.text.html.InlineView: void changedUpdate(javax.swing.event.DocumentEvent,java.awt.Shape,javax.swing.text.ViewFactory)>	<javax.swing.text.html.InlineView: void changedUpdate(javax.swing.event.DocumentEvent,java.awt.Shape,javax.swing.text.ViewFactory)>/javax.swing.text.LabelView.changedUpdate/0
<javax.swing.text.html.InlineView: int getBreakWeight(int,float,float)>	<javax.swing.text.html.InlineView: int getBreakWeight(int,float,float)>/javax.swing.text.LabelView.getBreakWeight/0
<javax.swing.text.html.InlineView: javax.swing.text.View breakView(int,int,float,float)>	<javax.swing.text.html.InlineView: javax.swing.text.View breakView(int,int,float,float)>/javax.swing.text.LabelView.breakView/0
<java.lang.reflect.Method: boolean equals(java.lang.Object)>	<java.lang.reflect.Method: boolean equals(java.lang.Object)>/java.lang.Object.equals/0
<javax.swing.text.html.HTMLDocument$HTMLReader$LinkAction: void start(javax.swing.text.html.HTML$Tag,javax.swing.text.MutableAttributeSet)>	<javax.swing.text.html.HTMLDocument$HTMLReader$LinkAction: void start(javax.swing.text.html.HTML$Tag,javax.swing.text.MutableAttributeSet)>/javax.swing.text.html.HTMLDocument$HTMLReader$HiddenAction.start/0
<java.lang.reflect.Method: void setMethodAccessor(sun.reflect.MethodAccessor)>	<java.lang.reflect.Method: void setMethodAccessor(sun.reflect.MethodAccessor)>/java.lang.reflect.Method.setMethodAccessor/0
<java.lang.reflect.Method: java.lang.annotation.Annotation getAnnotation(java.lang.Class)>	<java.lang.reflect.Method: java.lang.annotation.Annotation getAnnotation(java.lang.Class)>/java.lang.reflect.Executable.getAnnotation/0
<java.util.regex.UnicodeProp$17: boolean is(int)>	<java.util.regex.UnicodeProp$17: boolean is(int)>/java.util.regex.UnicodeProp.is/0
<java.util.regex.UnicodeProp$17: boolean is(int)>	<java.util.regex.UnicodeProp$17: boolean is(int)>/java.util.regex.UnicodeProp.is/1
<java.util.regex.UnicodeProp$17: boolean is(int)>	<java.util.regex.UnicodeProp$17: boolean is(int)>/java.util.regex.UnicodeProp.is/2
<javax.swing.JEditorPane$AccessibleJEditorPaneHTML: javax.accessibility.Accessible getAccessibleChild(int)>	<javax.swing.JEditorPane$AccessibleJEditorPaneHTML: javax.accessibility.Accessible getAccessibleChild(int)>/javax.accessibility.AccessibleContext.getAccessibleChild/0
<javax.swing.JEditorPane$AccessibleJEditorPaneHTML: javax.accessibility.Accessible getAccessibleAt(java.awt.Point)>	<javax.swing.JEditorPane$AccessibleJEditorPaneHTML: javax.accessibility.Accessible getAccessibleAt(java.awt.Point)>/javax.accessibility.AccessibleComponent.getAccessibleAt/0
<javax.swing.text.AbstractDocument$DefaultDocumentEvent: boolean addEdit(javax.swing.undo.UndoableEdit)>	<javax.swing.text.AbstractDocument$DefaultDocumentEvent: boolean addEdit(javax.swing.undo.UndoableEdit)>/javax.swing.undo.CompoundEdit.addEdit/0
<java.util.Collections$SynchronizedNavigableSet: java.lang.Object lower(java.lang.Object)>	<java.util.Collections$SynchronizedNavigableSet: java.lang.Object lower(java.lang.Object)>/java.util.NavigableSet.lower/0
<java.util.Collections$SynchronizedNavigableSet: java.lang.Object floor(java.lang.Object)>	<java.util.Collections$SynchronizedNavigableSet: java.lang.Object floor(java.lang.Object)>/java.util.NavigableSet.floor/0
<java.util.Collections$SynchronizedNavigableSet: java.lang.Object ceiling(java.lang.Object)>	<java.util.Collections$SynchronizedNavigableSet: java.lang.Object ceiling(java.lang.Object)>/java.util.NavigableSet.ceiling/0
<java.util.Collections$SynchronizedNavigableSet: java.lang.Object higher(java.lang.Object)>	<java.util.Collections$SynchronizedNavigableSet: java.lang.Object higher(java.lang.Object)>/java.util.NavigableSet.higher/0
<javafx.scene.control.TabPane: javafx.scene.Node lookup(java.lang.String)>	<javafx.scene.control.TabPane: javafx.scene.Node lookup(java.lang.String)>/javafx.scene.control.Control.lookup/0
<javafx.scene.control.TabPane: java.util.Set lookupAll(java.lang.String)>	<javafx.scene.control.TabPane: java.util.Set lookupAll(java.lang.String)>/javafx.scene.control.Control.lookupAll/0
<java.util.Collections$SynchronizedNavigableSet: java.util.NavigableSet subSet(java.lang.Object,boolean,java.lang.Object,boolean)>	<java.util.Collections$SynchronizedNavigableSet: java.util.NavigableSet subSet(java.lang.Object,boolean,java.lang.Object,boolean)>/java.util.NavigableSet.subSet/0
<java.util.Collections$SynchronizedNavigableSet: java.util.NavigableSet headSet(java.lang.Object,boolean)>	<java.util.Collections$SynchronizedNavigableSet: java.util.NavigableSet headSet(java.lang.Object,boolean)>/java.util.NavigableSet.headSet/0
<javafx.scene.control.TableColumn: com.sun.javafx.scene.control.skin.TableColumnHeader scan(com.sun.javafx.scene.control.skin.TableColumnHeader)>	<javafx.scene.control.TableColumn: com.sun.javafx.scene.control.skin.TableColumnHeader scan(com.sun.javafx.scene.control.skin.TableColumnHeader)>/javafx.scene.control.TableColumn.scan/0
<java.util.Collections$SynchronizedNavigableSet: java.util.NavigableSet tailSet(java.lang.Object,boolean)>	<java.util.Collections$SynchronizedNavigableSet: java.util.NavigableSet tailSet(java.lang.Object,boolean)>/java.util.NavigableSet.tailSet/0
<sun.awt.dnd.SunDropTargetContextPeer: boolean isDataFlavorSupported(java.awt.datatransfer.DataFlavor)>	<sun.awt.dnd.SunDropTargetContextPeer: boolean isDataFlavorSupported(java.awt.datatransfer.DataFlavor)>/java.awt.datatransfer.Transferable.isDataFlavorSupported/0
<java.awt.datatransfer.DataFlavor$TextFlavorComparator: int compare(java.lang.Object,java.lang.Object)>	<java.awt.datatransfer.DataFlavor$TextFlavorComparator: int compare(java.lang.Object,java.lang.Object)>/sun.awt.datatransfer.DataTransferer$DataFlavorComparator.compare/0
